Athlete,Gender,Country,Country Code,Year,City,Sport,Event,Medal,Discipline,Event Code,Multiple Events,First Event
Colin Sephton,M,United Kingdom,GBR,1968,Mexico City,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True,True
Colin Sephton,M,United Kingdom,GBR,1972,Munich,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,True,False
Charles Sexton,M,United Kingdom,GBR,1968,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,False,True
Edward Skilton,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True,True
Edward Skilton,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, 200, 400, 500 and 600 metres, Team",Silver,Shooting,SHO,True,True
Arthur Skinner,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False,True
John Somers,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True,True
John Somers,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True,True
Arthur Spencer,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False,True
Henry Steele,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True,True
Henry Steele,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True,False
Henry Steele,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True,False
Henry Steele,M,United Kingdom,GBR,1956,Melbourne,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,True,False
Jonathan Stern,M,United Kingdom,GBR,1996,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",No medal,Shooting,SHO,False,True
Charles Stewart,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",Bronze,Shooting,SHO,True,True
Charles Stewart,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres, Team",Bronze,Shooting,SHO,True,True
Charles Stewart,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Dueling Pistol, 30 metres, Team",Bronze,Shooting,SHO,True,True
William Styles,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",Gold,Shooting,SHO,True,True
William Styles,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",No medal,Shooting,SHO,True,True
William Styles,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Any Position, 50 metres",No medal,Shooting,SHO,True,False
William Styles,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres",No medal,Shooting,SHO,True,False
William Styles,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 metres, Team",Silver,Shooting,SHO,True,False
Michael Sullivan,M,United Kingdom,GBR,1984,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Bronze,Shooting,SHO,False,True
Henry Swire,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True,True
Henry Swire,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,True,False
Wallace Sykes,M,United Kingdom,GBR,1984,Los Angeles,Shooting,Shooting Mixed Skeet,No medal,Shooting,SHO,False,True
Albert Taylor,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",No medal,Shooting,SHO,False,True
Edward Tickell,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False,True
John Tomlinson,M,United Kingdom,GBR,1960,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False,True
Fleetwood Varley,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Military Rifle, 200/500/600/800/900/1,000 Yards, Team",Silver,Shooting,SHO,True,True
Fleetwood Varley,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True,False
Fleetwood Varley,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Military Rifle, Any Position, 600 metres",No medal,Shooting,SHO,True,False
Nigel Wallace,M,United Kingdom,GBR,1992,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",No medal,Shooting,SHO,False,True
Jesse Wallingford,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,True,True
Jesse Wallingford,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards, Team",Bronze,Shooting,SHO,True,True
Jesse Wallingford,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",No medal,Shooting,SHO,True,True
Jesse Wallingford,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres, Team",No medal,Shooting,SHO,True,True
Rory Warlow,M,United Kingdom,GBR,2012,London,Shooting,Shooting Men's Skeet,No medal,Shooting,SHO,False,True
James Warner,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",No medal,Shooting,SHO,False,True
Joseph Wheater,M,United Kingdom,GBR,1956,Melbourne,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,True
Joseph Wheater,M,United Kingdom,GBR,1960,Roma,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,False
Joseph Wheater,M,United Kingdom,GBR,1964,Tokyo,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,False
George Whitaker,M,United Kingdom,GBR,1908,London,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,True
George Whitaker,M,United Kingdom,GBR,1912,Stockholm,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,False
George Whitaker,M,United Kingdom,GBR,1912,Stockholm,Shooting,"Shooting Men's Trap, Team",Silver,Shooting,SHO,True,False
George Whitaker,M,United Kingdom,GBR,1920,Antwerpen,Shooting,Shooting Men's Trap,No medal,Shooting,SHO,True,False
George Whitaker,M,United Kingdom,GBR,1920,Antwerpen,Shooting,"Shooting Men's Trap, Team",No medal,Shooting,SHO,True,False
William White,M,United Kingdom,GBR,1952,Helsinki,Shooting,"Shooting Men's Free Pistol, 50 metres",No medal,Shooting,SHO,False,True
Percy Whitehead,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Rifle, 1,000 Yards",No medal,Shooting,SHO,False,True
Allen Whitty,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot",No medal,Shooting,SHO,True,True
Allen Whitty,M,United Kingdom,GBR,1924,Paris,Shooting,"Shooting Men's Running Target, Double Shot, Team",Gold,Shooting,SHO,True,True
Arthur Wilde,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards",No medal,Shooting,SHO,True,True
Arthur Wilde,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Disappearing Target, 25 yards",No medal,Shooting,SHO,True,True
Arthur Wilde,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Small-Bore Rifle, Moving Target, 25 yards",No medal,Shooting,SHO,True,True
Charles Willott,M,United Kingdom,GBR,1948,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",No medal,Shooting,SHO,False,True
Peter Wilson,M,United Kingdom,GBR,2012,London,Shooting,Shooting Men's Double Trap,Gold,Shooting,SHO,False,True
Charles Wirgman,M,United Kingdom,GBR,1908,London,Shooting,"Shooting Men's Free Pistol, 50 yards",No medal,Shooting,SHO,False,True
Iles Wyatt,M,United Kingdom,GBR,1972,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",No medal,Shooting,SHO,False,True
John Coward,M,United Kingdom,GBR,2020,Tokyo,Shooting,Trap Men,Bronze,Trap,SHO,True,True
John Coward,M,United Kingdom,GBR,2020,Tokyo,Shooting,Trap Mixed Team,No medal,Trap,SHO,True,True
Aaron Heading,M,United Kingdom,GBR,2020,Tokyo,Shooting,Trap Men,No medal,Trap,SHO,False,True
Michael Bargeron,M,United Kingdom,GBR,2024,Paris,Shooting,10m Air Rifle Men,No medal,10m,SHO,True,True
Michael Bargeron,M,United Kingdom,GBR,2024,Paris,Shooting,50m Rifle 3 Positions Men,No medal,50m,SHO,True,True
Michael Bargeron,M,United Kingdom,GBR,2024,Paris,Shooting,10m Air Rifle Mixed Team,No medal,10m,SHO,True,True
John Coward-holley,M,United Kingdom,GBR,2024,Paris,Shooting,Trap Men,No medal,Trap,SHO,False,True
Nathan Hales,M,United Kingdom,GBR,2024,Paris,Shooting,Trap Men,Gold,Trap,SHO,False,True
